X	53540000	3	3	8	80
X	53550000	0	0	0	0
X	53560000	4	4	2	61
X	53570000	0	0	0	0
X	53580000	1	1	0	20
X	53590000	0	0	0	36
X	53600000	18	20	2	76
X	53610000	6	6	0	43
X	53620000	1	2	0	62
X	53630000	0	0	0	111
X	53640000	5	7	3	84
X	53650000	14	14	2	208
X	53660000	0	3	0	67
X	53670000	0	0	0	0
X	53680000	3	3	0	58
X	53690000	22	22	0	118
X	53700000	0	0	0	0
X	53710000	0	2	0	20
X	53720000	1	1	0	20
X	53730000	0	0	0	0
X	53740000	5	5	4	101
X	53750000	6	6	2	63
X	53760000	1	1	3	51
X	53770000	7	8	0	74
X	53780000	0	0	0	0
X	53790000	3	3	3	64
X	53800000	6	6	19	147
X	53810000	2	2	2	26
X	53820000	4	4	1	43
X	53830000	0	1	3	83
X	53840000	1	1	0	20
X	53850000	12	18	2	224
X	53860000	1	1	2	36
X	53870000	1	1	0	33
X	53880000	0	0	1	30
X	53890000	1	1	2	94
X	53900000	10	10	1	77
X	53910000	1	1	1	44
X	53920000	0	0	0	72
X	53930000	5	6	3	113
X	53940000	0	0	0	0
X	53950000	3	3	1	61
X	53960000	11	12	0	122
X	53970000	5	5	4	90
X	53980000	17	17	5	170
X	53990000	2	2	0	24
X	54000000	4	4	0	45
X	54010000	10	10	1	206
X	54020000	5	5	5	208
X	54030000	0	0	0	22
X	54040000	5	5	0	53
X	54050000	2	2	0	16
X	54060000	3	6	0	54
X	54070000	1	2	0	34
X	54080000	14	14	3	158
X	54090000	14	14	4	144
X	54100000	17	18	3	192
X	54110000	12	13	2	138
X	54120000	8	8	5	129
X	54130000	3	3	1	49
X	54140000	12	12	4	73
X	54150000	2	10	3	57
X	54160000	3	3	0	71
X	54170000	2	3	0	21
X	54180000	1	2	0	49
X	54190000	7	7	0	93
X	54200000	0	0	0	77
X	54210000	2	2	2	56
X	54220000	0	0	0	0
X	54230000	0	0	0	0
X	54240000	4	4	2	57
X	54250000	0	0	0	0
X	54260000	2	2	0	21
X	54270000	0	0	0	0
X	54280000	0	0	0	0
X	54290000	10	10	9	110
X	54300000	6	6	4	129
X	54310000	0	1	6	93
X	54320000	2	2	6	64
X	54330000	0	0	0	0
X	54340000	3	3	2	89
X	54350000	1	1	1	43
X	54360000	2	2	1	47
X	54370000	0	0	0	0
X	54380000	4	6	0	30
X	54390000	0	0	0	0
X	54400000	10	10	3	63
X	54410000	1	3	0	22
X	54420000	10	10	2	68
X	54430000	12	12	13	207
X	54440000	10	10	3	84
X	54450000	5	5	9	99
X	54460000	5	6	1	51
X	54470000	7	7	0	84
X	54480000	0	0	1	31
X	54490000	8	8	2	123
X	54500000	6	15	6	158
X	54510000	0	0	0	0
X	54520000	3	9	3	119
X	54530000	3	3	1	55
X	54540000	12	12	4	134
X	54550000	3	8	1	114
X	54560000	3	3	1	75
X	54570000	9	11	2	125
X	54580000	1	1	2	56
X	54590000	1	7	0	64
X	54600000	8	9	5	126
X	54610000	3	3	1	51
X	54620000	4	4	0	84
X	54630000	0	0	0	0
X	54640000	1	1	1	79
X	54650000	0	0	0	75
X	54660000	0	0	0	0
X	54670000	0	0	0	0
X	54680000	0	0	0	0
X	54690000	2	2	6	47
X	54700000	0	0	0	18
X	54710000	5	5	1	160
X	54720000	3	3	0	18
X	54730000	0	0	0	0
X	54740000	0	0	0	0
X	54750000	1	1	10	95
X	54760000	5	5	2	111
X	54770000	4	4	1	67
X	54780000	3	3	1	57
X	54790000	0	0	0	0
X	54800000	1	1	0	17
X	54810000	3	4	2	30
X	54820000	0	0	2	23
X	54830000	4	9	0	139
X	54840000	12	12	5	134
X	54850000	5	5	1	66
X	54860000	1	1	0	40
X	54870000	1	1	2	58
X	54880000	0	0	0	0
X	54890000	0	0	0	0
X	54900000	0	0	1	49
X	54910000	2	2	3	72
X	54920000	8	8	0	175
X	54930000	1	1	6	129
X	54940000	2	2	0	98
X	54950000	0	0	0	0
X	54960000	5	5	5	72
X	54970000	6	6	13	113
X	54980000	0	0	1	76
X	54990000	0	0	0	0
X	55000000	0	0	3	153
X	55010000	2	4	1	66
X	55020000	0	0	0	13
X	55030000	0	0	0	84
X	55040000	0	0	0	55
X	55050000	0	0	0	11
X	55060000	1	1	0	61
X	55070000	6	6	1	134
X	55080000	5	5	5	160
X	55090000	3	3	5	96
X	55100000	8	8	0	65
X	55110000	4	4	0	72
X	55120000	0	0	0	0
X	55130000	0	0	10	124
X	55140000	0	0	2	42
X	55150000	0	0	0	0
X	55160000	1	1	6	76
X	55170000	1	1	2	32
X	55180000	14	14	5	157
X	55190000	23	23	2	179
X	55200000	2	2	0	15
X	55210000	8	8	2	99
X	55220000	1	1	5	156
X	55230000	2	2	0	54
X	55240000	8	8	0	100
X	55250000	3	3	7	109
X	55260000	0	1	2	61
X	55270000	1	1	0	17
X	55280000	3	3	0	69
X	55290000	0	0	0	0
X	55300000	0	0	0	0
X	55310000	1	3	1	120
X	55320000	3	4	0	46
X	55330000	7	8	5	252
X	55340000	0	0	0	63
X	55350000	0	0	0	19
X	55360000	4	4	4	65
X	55370000	4	4	1	24
X	55380000	0	0	0	0
X	55390000	3	3	0	42
X	55400000	1	1	0	23
X	55410000	3	4	0	134
X	55420000	0	0	0	17
X	55430000	0	0	6	56
X	55440000	0	0	0	0
X	55450000	2	4	4	205
X	55460000	6	6	3	151
X	55470000	0	1	0	23
X	55480000	0	0	0	0
X	55490000	0	0	0	0
X	55500000	1	1	3	105
X	55510000	4	16	3	195
X	55520000	0	0	0	0
X	55530000	0	0	0	0
X	55540000	0	0	0	0
X	55550000	4	5	3	75
X	55560000	2	2	1	106
X	55570000	0	0	0	8
X	55580000	0	1	0	14
X	55590000	0	0	1	51
X	55600000	0	0	0	36
X	55610000	5	5	0	52
X	55620000	3	3	1	44
X	55630000	0	0	0	0
X	55640000	2	2	5	128
X	55650000	2	2	2	117
X	55660000	2	4	5	137
X	55670000	1	1	1	35
X	55680000	7	7	2	62
X	55690000	1	1	0	42
X	55700000	4	4	3	90
X	55710000	7	8	2	131
X	55720000	0	0	0	0
X	55730000	0	0	0	0
X	55740000	2	5	1	125
X	55750000	2	2	0	55
X	55760000	6	7	2	86
X	55770000	3	3	0	15
X	55780000	0	0	0	38
X	55790000	2	2	1	73
X	55800000	2	2	1	59
X	55810000	0	0	0	0
X	55820000	1	1	1	38
X	55830000	0	0	0	0
X	55840000	4	5	7	140
X	55850000	2	2	0	50
X	55860000	5	6	0	230
X	55870000	3	3	0	44
X	55880000	0	1	0	10
X	55890000	0	0	1	29
X	55900000	0	0	0	72
X	55910000	3	3	0	131
X	55920000	1	2	2	50
X	55930000	0	0	0	0
X	55940000	2	2	3	52
X	55950000	0	0	10	118
X	55960000	6	6	1	68
X	55970000	0	3	2	39
X	55980000	0	1	1	48
X	55990000	0	0	0	22
X	56000000	1	1	0	13
X	56010000	0	0	0	0
X	56020000	0	1	0	37
X	56030000	0	0	0	0
X	56040000	1	1	0	11
X	56050000	9	10	2	110
X	56060000	1	1	0	23
X	56070000	1	1	1	26
X	56080000	1	1	2	68
X	56090000	0	0	0	16
X	56100000	0	0	0	0
X	56110000	3	4	0	44
X	56120000	2	2	1	35
X	56130000	0	0	0	0
X	56140000	0	0	0	0
X	56150000	2	2	3	125
X	56160000	0	0	0	0
X	56170000	3	4	3	69
X	56180000	10	10	6	183
X	56190000	1	1	4	90
X	56200000	4	4	3	92
X	56210000	1	1	0	97
X	56220000	0	0	0	0
X	56230000	0	0	0	0
X	56240000	2	3	2	32
X	56250000	0	0	3	48
X	56260000	0	0	0	0
X	56270000	10	10	7	140
X	56280000	1	1	0	48
X	56290000	2	2	2	50
X	56300000	0	0	0	54
X	56310000	0	0	0	47
X	56320000	1	1	0	19
X	56330000	2	2	0	46
X	56340000	8	9	0	85
X	56350000	0	0	0	0
X	56360000	0	0	0	0
X	56370000	0	0	0	0
X	56380000	6	6	1	67
X	56390000	0	0	0	0
X	56400000	12	13	1	61
X	56410000	3	3	4	93
X	56420000	2	2	1	74
X	56430000	3	3	4	40
X	56440000	0	0	1	34
X	56450000	1	1	1	98
X	56460000	0	0	0	0
X	56470000	0	0	0	0
X	56480000	1	1	1	24
X	56490000	0	3	4	145
X	56500000	0	0	2	57
X	56510000	2	2	1	60
X	56520000	4	4	1	104
X	56530000	2	2	1	82
X	56540000	0	0	0	13
X	56550000	1	1	1	35
X	56560000	0	0	2	94
X	56570000	0	0	3	51
X	56580000	0	0	0	0
X	56590000	0	0	0	0
X	56600000	5	5	1	31
X	56610000	0	0	0	0
X	56620000	3	3	3	120
X	56630000	0	0	2	102
X	56640000	0	0	0	16
X	56650000	0	0	0	0
X	56660000	0	0	0	0
X	56670000	0	1	0	39
X	56680000	2	2	2	76
X	56690000	1	1	3	75
X	56700000	2	2	2	70
X	56710000	4	4	0	91
X	56720000	0	0	0	0
X	56730000	0	0	0	0
X	56740000	0	0	0	0
X	56750000	4	31	2	164
X	56760000	0	0	1	49
X	56770000	3	3	1	99
X	56780000	8	9	1	156
X	56790000	0	0	0	0
X	56800000	0	0	0	0
X	56810000	6	6	3	141
X	56820000	6	10	3	192
X	56830000	8	9	0	105
X	56840000	5	5	0	68
X	56850000	0	0	3	54
X	56860000	3	5	1	142
X	56870000	1	1	0	22
X	56880000	3	3	0	53
X	56890000	0	2	1	105
X	56900000	1	1	0	7
X	56910000	1	1	0	35
X	56920000	0	0	1	45
X	56930000	2	4	1	65
X	56940000	0	0	1	28
X	56950000	4	4	1	80
X	56960000	3	3	1	115
X	56970000	1	1	0	27
X	56980000	1	1	1	46
X	56990000	0	0	0	21
X	57000000	0	0	1	32
X	57010000	2	2	0	157
X	57020000	1	1	0	92
X	57030000	4	4	3	75
X	57040000	4	4	0	84
X	57050000	0	0	0	0
X	57060000	0	0	0	0
X	57070000	0	0	0	0
X	57080000	0	0	0	36
X	57090000	0	0	1	27
X	57100000	0	0	0	0
X	57110000	2	2	0	95
X	57120000	4	4	1	150
X	57130000	0	0	0	0
X	57140000	1	2	1	90
X	57150000	0	0	0	0
X	57160000	0	0	9	62
X	57170000	2	2	2	119
X	57180000	8	8	0	55
X	57190000	10	12	2	78
X	57200000	0	0	0	0
X	57210000	0	0	0	20
X	57220000	0	0	1	122
X	57230000	0	0	2	31
X	57240000	11	14	11	307
X	57250000	0	0	0	0
X	57260000	0	0	0	0
X	57270000	0	0	0	0
X	57280000	0	0	0	20
X	57290000	0	1	1	126
X	57300000	5	5	1	112
X	57310000	0	0	0	0
X	57320000	0	0	2	45
X	57330000	0	0	0	0
X	57340000	3	3	1	82
X	57350000	0	0	0	20
X	57360000	6	6	1	138
X	57370000	2	2	0	52
X	57380000	1	1	0	24
X	57390000	0	0	0	23
X	57400000	1	1	1	20
X	57410000	0	0	1	57
X	57420000	4	4	2	57
X	57430000	1	1	0	21
X	57440000	0	0	0	0
X	57450000	1	2	0	46
X	57460000	0	0	0	0
X	57470000	3	4	2	63
X	57480000	0	0	0	0
X	57490000	0	0	0	0
X	57500000	0	0	0	0
X	57510000	3	3	2	72
X	57520000	2	2	5	151
X	57530000	0	0	0	36
X	57540000	1	1	0	33
X	57550000	0	0	0	0
X	57560000	1	1	0	69
X	57570000	2	2	0	40
X	57580000	1	1	0	30
X	57590000	7	7	0	117
X	57600000	2	2	2	70
X	57610000	8	12	2	118
X	57620000	1	1	1	22
X	57630000	4	4	0	62
X	57640000	1	1	0	66
X	57650000	0	0	0	0
X	57660000	0	0	2	53
X	57670000	0	0	0	0
X	57680000	0	0	3	103
X	57690000	0	1	1	45
X	57700000	6	6	4	120
X	57710000	4	4	1	231
X	57720000	0	0	0	60
X	57730000	0	1	0	89
X	57740000	4	4	0	123
X	57750000	2	2	3	54
X	57760000	0	0	0	0
X	57770000	0	0	0	0
X	57780000	0	0	0	0
X	57790000	0	0	0	0
X	57800000	0	0	0	27
X	57810000	0	0	1	42
X	57820000	0	0	0	13
X	57830000	0	0	1	55
X	57840000	0	5	1	74
X	57850000	3	3	2	140
X	57860000	3	3	4	138
X	57870000	0	0	2	74
X	57880000	1	2	5	295
X	57890000	2	2	2	90
X	57900000	0	0	0	26
X	57910000	0	0	4	25
X	57920000	1	1	0	17
X	57930000	6	25	1	160
X	57940000	6	6	7	122
X	57950000	3	3	2	67
X	57960000	3	3	3	47
X	57970000	0	0	0	36
X	57980000	0	0	0	0
X	57990000	0	0	0	51
X	58000000	0	0	0	24
X	58010000	2	6	5	123
X	58020000	0	0	3	91
X	58030000	5	7	4	172
X	58040000	1	4	1	67
X	58050000	0	1	0	22
X	58060000	1	1	0	91
X	58070000	0	0	0	0
X	58080000	0	0	0	0
X	58090000	6	6	2	58
X	58100000	2	3	0	15
X	58110000	5	5	5	141
X	58120000	1	1	0	31
X	58130000	1	3	1	80
X	58140000	2	3	0	89
X	58150000	3	4	0	48
X	58160000	4	6	1	94
X	58170000	4	6	2	141
X	58180000	2	3	0	69
X	58190000	0	0	4	102
X	58200000	0	0	0	0
X	58210000	0	0	0	0
X	58220000	0	0	0	21
X	58230000	6	6	2	118
X	58240000	3	5	1	171
X	58250000	0	1	0	27
X	58260000	3	4	3	204
X	58270000	9	12	2	263
X	58280000	19	20	7	189
X	58290000	24	25	9	219
X	58300000	4	4	3	58
X	58310000	3	7	2	73
X	58320000	0	0	0	0
X	58330000	0	1	0	69
X	58340000	1	2	2	66
X	58350000	3	4	1	29
X	58360000	2	2	0	58
X	58370000	1	1	0	23
X	58380000	1	1	0	33
X	58390000	1	1	0	18
X	58400000	0	0	0	38
X	58410000	1	1	0	39
X	58420000	0	0	0	0
X	58430000	0	0	0	13
X	58440000	0	1	0	70
X	58450000	4	4	0	78
X	58460000	1	2	2	34
X	58470000	0	0	2	22
X	58480000	1	1	1	26
X	58490000	0	0	0	33
X	58500000	0	0	0	0
X	58510000	0	0	0	0
X	58520000	0	0	0	0
X	58530000	0	1	0	53
X	58540000	1	1	0	35
X	58550000	3	3	1	38
X	58560000	3	5	0	80
X	58570000	0	0	0	0
X	58580000	0	0	0	0
X	58590000	0	0	0	0
X	58600000	0	0	0	0
X	58610000	0	0	0	0
X	58620000	0	0	0	0
X	58630000	0	0	0	0
X	58640000	0	0	0	0
X	58650000	0	0	0	0
X	58660000	0	0	0	0
X	58670000	0	0	0	0
X	58680000	0	0	0	0
X	58690000	0	0	0	0
X	58700000	0	0	0	0
X	58710000	0	0	0	0
X	58720000	0	0	0	0
X	58730000	0	0	0	0
X	58740000	0	0	0	0
X	58750000	0	0	0	0
X	58760000	0	0	0	0
X	58770000	0	0	0	0
X	58780000	0	0	0	0
X	58790000	0	0	0	0
X	58800000	0	0	0	0
X	58810000	0	0	0	0
X	58820000	0	0	0	0
X	58830000	0	0	0	0
X	58840000	0	0	0	0
X	58850000	0	0	0	0
X	58860000	0	0	0	0
X	58870000	0	0	0	0
X	58880000	0	0	0	0
X	58890000	0	0	0	0
X	58900000	0	0	0	0
X	58910000	0	0	0	0
X	58920000	0	0	0	0
X	58930000	0	0	0	0
X	58940000	0	0	0	0
X	58950000	0	0	0	0
X	58960000	0	0	0	0
X	58970000	0	0	0	0
X	58980000	0	0	0	0
X	58990000	0	0	0	0
X	59000000	0	0	0	0
X	59010000	0	0	0	0
X	59020000	0	0	0	0
X	59030000	0	0	0	0
X	59040000	0	0	0	0
X	59050000	0	0	0	0
X	59060000	0	0	0	0
X	59070000	0	0	0	0
X	59080000	0	0	0	0
X	59090000	0	0	0	0
X	59100000	0	0	0	0
X	59110000	0	0	0	0
X	59120000	0	0	0	0
X	59130000	0	0	0	0
X	59140000	0	0	0	0
X	59150000	0	0	0	0
X	59160000	0	0	0	0
X	59170000	0	0	0	0
X	59180000	0	0	0	0
X	59190000	0	0	0	0
X	59200000	0	0	0	0
X	59210000	0	0	0	0
X	59220000	0	0	0	0
X	59230000	0	0	0	0
X	59240000	0	0	0	0
X	59250000	0	0	0	0
X	59260000	0	0	0	0
X	59270000	0	0	0	0
X	59280000	0	0	0	0
X	59290000	0	0	0	0
X	59300000	0	0	0	0
X	59310000	0	0	0	0
X	59320000	0	0	0	0
X	59330000	0	0	0	0
X	59340000	0	0	0	0
X	59350000	0	0	0	0
X	59360000	0	0	0	0
X	59370000	0	0	0	0
X	59380000	0	0	0	0
X	59390000	0	0	0	0
X	59400000	0	0	0	0
X	59410000	0	0	0	0
X	59420000	0	0	0	0
X	59430000	0	0	0	0
X	59440000	0	0	0	0
X	59450000	0	0	0	0
X	59460000	0	0	0	0
X	59470000	0	0	0	0
X	59480000	0	0	0	0
X	59490000	0	0	0	0
X	59500000	0	0	0	0
X	59510000	0	0	0	0
X	59520000	0	0	0	0
X	59530000	0	0	0	0
X	59540000	0	0	0	0
X	59550000	0	0	0	0
X	59560000	0	0	0	0
X	59570000	0	0	0	0
X	59580000	0	0	0	0
X	59590000	0	0	0	0
X	59600000	0	0	0	0
X	59610000	0	0	0	0
X	59620000	0	0	0	0
X	59630000	0	0	0	0
X	59640000	0	0	0	0
X	59650000	0	0	0	0
X	59660000	0	0	0	0
X	59670000	0	0	0	0
X	59680000	0	0	0	0
X	59690000	0	0	0	0
X	59700000	0	0	0	0
X	59710000	0	0	0	0
X	59720000	0	0	0	0
X	59730000	0	0	0	0
X	59740000	0	0	0	0
X	59750000	0	0	0	0
X	59760000	0	0	0	0
X	59770000	0	0	0	0
X	59780000	0	0	0	0
X	59790000	0	0	0	0
X	59800000	0	0	0	0
X	59810000	0	0	0	0
X	59820000	0	0	0	0
X	59830000	0	0	0	0
X	59840000	0	0	0	0
X	59850000	0	0	0	0
X	59860000	0	0	0	0
X	59870000	0	0	0	0
X	59880000	0	0	0	0
X	59890000	0	0	0	0
X	59900000	0	0	0	0
X	59910000	0	0	0	0
X	59920000	0	0	0	0
X	59930000	0	0	0	0
X	59940000	0	0	0	0
X	59950000	0	0	0	0
X	59960000	0	0	0	0
X	59970000	0	0	0	0
X	59980000	0	0	0	0
X	59990000	0	0	0	0
X	60000000	0	0	0	0
X	60010000	0	0	0	0
X	60020000	0	0	0	0
X	60030000	0	0	0	0
X	60040000	0	0	0	0
X	60050000	0	0	0	0
X	60060000	0	0	0	0
X	60070000	0	0	0	0
X	60080000	0	0	0	0
X	60090000	0	0	0	0
X	60100000	0	0	0	0
X	60110000	0	0	0	0
X	60120000	0	0	0	0
X	60130000	0	0	0	0
X	60140000	0	0	0	0
X	60150000	0	0	0	0
X	60160000	0	0	0	0
X	60170000	0	0	0	0
X	60180000	0	0	0	0
X	60190000	0	0	0	0
X	60200000	0	0	0	0
X	60210000	0	0	0	0
X	60220000	0	0	0	0
X	60230000	0	0	0	0
X	60240000	0	0	0	0
X	60250000	0	0	0	0
X	60260000	0	0	0	0
X	60270000	0	0	0	0
X	60280000	0	0	0	0
X	60290000	0	0	0	0
X	60300000	0	0	0	0
X	60310000	0	0	0	0
X	60320000	0	0	0	0
X	60330000	0	0	0	0
X	60340000	0	0	0	0
X	60350000	0	0	0	0
X	60360000	0	0	0	0
X	60370000	0	0	0	0
X	60380000	0	0	0	0
X	60390000	0	0	0	0
X	60400000	0	0	0	0
X	60410000	0	0	0	0
X	60420000	0	0	0	0
X	60430000	0	0	0	0
X	60440000	0	0	0	0
X	60450000	0	0	0	0
X	60460000	0	0	0	0
X	60470000	0	0	0	0
X	60480000	0	0	0	0
X	60490000	0	0	0	0
X	60500000	0	0	0	0
X	60510000	0	0	0	0
X	60520000	0	0	0	0
X	60530000	0	0	0	0
X	60540000	0	0	0	0
X	60550000	0	0	0	0
X	60560000	0	0	0	0
X	60570000	0	0	0	0
X	60580000	0	0	0	0
X	60590000	0	0	0	0
X	60600000	0	0	0	0
X	60610000	0	0	0	0
X	60620000	0	0	0	0
X	60630000	0	0	0	0
X	60640000	0	0	0	0
X	60650000	0	0	0	0
X	60660000	0	0	0	0
X	60670000	0	0	0	0
X	60680000	0	0	0	0
X	60690000	0	0	0	0
X	60700000	0	0	0	0
X	60710000	0	0	0	0
X	60720000	0	0	0	0
X	60730000	0	0	0	0
X	60740000	0	0	0	0
X	60750000	0	0	0	0
X	60760000	0	0	0	0
X	60770000	0	0	0	0
X	60780000	0	0	0	0
X	60790000	0	0	0	0
X	60800000	0	0	0	0
X	60810000	0	0	0	0
X	60820000	0	0	0	0
X	60830000	0	0	0	0
X	60840000	0	0	0	0
X	60850000	0	0	0	0
X	60860000	0	0	0	0
X	60870000	0	0	0	0
X	60880000	0	0	0	0
X	60890000	0	0	0	0
X	60900000	0	0	0	0
X	60910000	0	0	0	0
X	60920000	0	0	0	0
X	60930000	0	0	0	0
X	60940000	0	0	0	0
X	60950000	0	0	0	0
X	60960000	0	0	0	0
X	60970000	0	0	0	0
X	60980000	0	0	0	0
X	60990000	0	0	0	0
X	61000000	0	0	0	0
X	61010000	0	0	0	0
X	61020000	0	0	0	0
X	61030000	0	0	0	0
X	61040000	0	0	0	0
X	61050000	0	0	0	0
X	61060000	0	0	0	0
X	61070000	0	0	0	0
X	61080000	0	0	0	0
X	61090000	0	0	0	0
X	61100000	0	0	0	0
X	61110000	0	0	0	0
X	61120000	0	0	0	0
X	61130000	0	0	0	0
X	61140000	0	0	0	0
X	61150000	0	0	0	0
X	61160000	0	0	0	0
X	61170000	0	0	0	0
X	61180000	0	0	0	0
X	61190000	0	0	0	0
X	61200000	0	0	0	0
X	61210000	0	0	0	0
X	61220000	0	0	0	0
X	61230000	0	0	0	0
X	61240000	0	0	0	0
X	61250000	0	0	0	0
X	61260000	0	0	0	0
X	61270000	0	0	0	0
X	61280000	0	0	0	0
X	61290000	0	0	0	0
X	61300000	0	0	0	0
X	61310000	0	0	0	0
X	61320000	0	0	0	0
X	61330000	0	0	0	0
X	61340000	0	0	0	0
X	61350000	0	0	0	0
X	61360000	0	0	0	0
X	61370000	0	0	0	0
X	61380000	0	0	0	0
X	61390000	0	0	0	0
X	61400000	0	0	0	0
X	61410000	0	0	0	0
X	61420000	0	0	0	0
X	61430000	0	0	0	0
X	61440000	0	0	0	0
X	61450000	0	0	0	0
X	61460000	0	0	0	0
X	61470000	0	0	0	0
X	61480000	0	0	0	0
X	61490000	0	0	0	0
X	61500000	0	0	0	0
X	61510000	0	0	0	0
X	61520000	0	0	0	0
X	61530000	0	0	0	0
X	61540000	0	0	0	0
X	61550000	0	0	0	0
X	61560000	0	0	0	0
X	61570000	0	0	0	0
X	61580000	0	0	0	0
X	61590000	0	0	0	0
X	61600000	0	0	0	0
X	61610000	0	0	0	0
X	61620000	0	0	0	0
X	61630000	0	0	0	0
X	61640000	0	0	0	0
X	61650000	0	0	0	0
X	61660000	0	0	0	0
X	61670000	0	0	0	0
X	61680000	4	7	1	105
X	61690000	3	4	1	49
X	61700000	2	3	0	16
X	61710000	30	38	5	290
X	61720000	6	6	0	107
X	61730000	0	0	1	24
X	61740000	0	0	1	10
X	61750000	5	5	2	118
X	61760000	0	0	0	0
X	61770000	0	0	0	0
X	61780000	0	0	0	27
X	61790000	5	5	1	65
X	61800000	5	5	3	95
X	61810000	0	0	0	0
X	61820000	6	7	1	114
X	61830000	4	4	2	120
X	61840000	0	0	0	5
X	61850000	0	0	0	0
X	61860000	0	0	0	0
X	61870000	1	1	0	44
X	61880000	0	0	0	0
X	61890000	1	1	0	18
X	61900000	0	0	0	0
X	61910000	0	0	0	55
X	61920000	5	5	5	187
X	61930000	1	1	0	53
X	61940000	0	1	0	58
X	61950000	0	0	0	82
X	61960000	1	1	0	69
X	61970000	8	8	0	128
X	61980000	1	1	3	118
X	61990000	0	0	0	30
X	62000000	0	0	0	0
X	62010000	1	1	1	121
X	62020000	0	0	0	0
X	62030000	5	5	4	85
X	62040000	2	3	1	96
X	62050000	0	0	0	5
X	62060000	2	3	0	80
X	62070000	1	6	1	156
X	62080000	2	3	0	42
X	62090000	1	1	0	51
X	62100000	4	4	1	48
X	62110000	0	0	2	62
X	62120000	0	0	0	92
X	62130000	1	1	9	207
X	62140000	3	3	4	84
X	62150000	1	1	2	63
X	62160000	4	4	0	28
X	62170000	0	0	0	0
X	62180000	1	1	1	37
X	62190000	0	0	0	0
X	62200000	5	8	1	65
X	62210000	0	0	0	0
X	62220000	0	0	0	77
X	62230000	3	3	2	70
X	62240000	2	2	0	164
X	62250000	0	0	0	54
X	62260000	0	1	0	95
X	62270000	0	0	0	0
X	62280000	2	3	1	100
X	62290000	0	0	2	55
X	62300000	0	0	1	55
X	62310000	0	0	0	0
X	62320000	0	0	0	96
X	62330000	0	0	0	16
X	62340000	0	0	0	0
X	62350000	0	0	0	23
X	62360000	0	0	0	0
X	62370000	0	0	0	0
X	62380000	0	0	0	0
X	62390000	0	0	0	0
X	62400000	5	7	0	17
X	62410000	0	0	0	0
X	62420000	0	0	0	0
X	62430000	0	0	0	0
X	62440000	0	0	0	0
X	62450000	0	0	0	0
X	62460000	0	0	0	0
X	62470000	1	1	0	130
X	62480000	3	5	2	138
X	62490000	0	1	0	110
X	62500000	1	1	3	149
X	62510000	1	1	0	26
X	62520000	0	0	1	152
X	62530000	0	0	0	20
X	62540000	1	1	2	60
X	62550000	4	4	1	96
X	62560000	0	0	0	0
X	62570000	0	4	3	80
X	62580000	1	1	2	48
X	62590000	2	2	2	83
X	62600000	0	0	0	0
X	62610000	1	1	3	30
X	62620000	0	0	6	60
X	62630000	9	10	1	191
X	62640000	7	7	0	112
X	62650000	0	0	0	6
X	62660000	0	0	0	0
X	62670000	0	0	0	0
X	62680000	4	4	0	63
X	62690000	7	7	1	105
X	62700000	0	0	0	18
X	62710000	1	1	1	14
X	62720000	1	1	2	99
X	62730000	2	2	2	65
X	62740000	4	4	1	25
X	62750000	0	0	0	17
X	62760000	1	1	1	153
X	62770000	2	2	0	97
X	62780000	2	2	2	75
X	62790000	1	1	1	54
X	62800000	1	1	4	44
X	62810000	3	3	1	56
X	62820000	0	0	0	0
X	62830000	1	1	0	39
X	62840000	2	2	0	26
X	62850000	1	1	1	95
X	62860000	2	2	0	69
X	62870000	0	0	0	0
X	62880000	2	2	0	68
X	62890000	0	0	1	30
X	62900000	0	0	0	0
X	62910000	0	0	0	0
X	62920000	0	0	0	13
X	62930000	0	0	0	0
X	62940000	0	0	0	30
X	62950000	0	0	0	0
X	62960000	2	5	0	89
X	62970000	0	0	0	0
X	62980000	0	0	0	0
X	62990000	0	0	0	0
X	63000000	0	1	0	53
X	63010000	0	0	0	0
X	63020000	0	0	0	0
X	63030000	0	0	0	0
X	63040000	0	0	0	0
X	63050000	0	0	0	0
X	63060000	2	2	0	35
X	63070000	0	0	0	0
X	63080000	0	0	0	0
X	63090000	1	1	1	37
X	63100000	0	0	0	0
X	63110000	3	3	0	25
X	63120000	0	0	0	0
X	63130000	0	0	0	0
X	63140000	0	0	0	0
X	63150000	0	0	0	0
X	63160000	0	0	0	0
X	63170000	0	0	0	0
X	63180000	0	0	0	0
X	63190000	0	0	0	0
X	63200000	0	0	0	0
X	63210000	0	0	0	0
X	63220000	0	0	0	0
X	63230000	0	0	0	0
X	63240000	0	0	0	0
X	63250000	0	0	0	0
X	63260000	2	2	1	57
X	63270000	0	0	0	0
X	63280000	0	0	0	0
X	63290000	0	0	0	0
X	63300000	4	4	0	66
X	63310000	1	3	0	79
X	63320000	0	0	2	67
X	63330000	1	1	1	44
X	63340000	1	1	1	34
X	63350000	0	0	0	14
X	63360000	0	0	0	0
X	63370000	0	0	0	26
X	63380000	2	2	4	46
X	63390000	10	10	6	227
X	63400000	1	1	2	199
X	63410000	8	8	11	404
X	63420000	1	30	1	201
X	63430000	1	1	0	18
X	63440000	0	0	0	0
X	63450000	1	1	5	81
X	63460000	0	0	0	0
X	63470000	0	0	0	0
X	63480000	0	1	12	136
X	63490000	7	7	0	118
X	63500000	1	1	0	18
X	63510000	2	2	3	113
X	63520000	2	2	0	14
X	63530000	2	2	0	23
